date,cl,hilo,vol
2019-08-19,68.520462,0.0373585893891164,48.5224
2019-08-26,70.994362,0.04684483952227225,54.0577
2019-09-02,72.343788,0.04399492573464414,43.2598
2019-09-09,74.358559,0.036112402489400175,59.8563
2019-09-16,72.915421,0.02318585392578676,37.9061
2019-09-23,73.028648,0.017546572804100435,55.5838
2019-09-30,71.229317,0.0668588405731283,60.3327
2019-10-07,72.350403,0.045684590830041394,49.9209
2019-10-14,72.482277,0.023028157706498575,40.2601
2019-10-21,74.046082,0.021426158035827036,43.2154
2019-10-28,75.572227,0.02665477038296249,58.1266
2019-11-04,77.023026,0.01866912441916746,59.0838
2019-11-11,77.541138,0.016503106651875044,37.4861
2019-11-18,76.938225,0.016780392415439493,40.3388
2019-11-25,77.286789,0.010826697548226072,30.091
2019-12-02,76.410667,0.03581325583328798,82.2565
2019-12-09,76.975906,0.024280812855684175,52.3848
2019-12-16,76.72155,0.012498692222181695,35.3327
2019-12-23,77.538452,0.007936077060613833,19.3422
2019-12-30,78.437851,0.022292195149675287,47.8672
2020-01-06,78.343185,0.01495992439882432,59.7702
2020-01-13,79.914772,0.02338171705892389,46.0644
2020-01-20,79.100578,0.01965311977773787,44.6562
2020-01-27,76.790512,0.033707601357582995,72.5287
2020-02-03,79.195259,0.04124175973210242,63.1317
2020-02-10,80.13253,0.022638051193175635,35.7253
2020-02-17,79.138428,0.016448488134455985,37.7419
2020-02-24,69.188164,0.1364024126903418,205.3461
2020-03-02,68.591698,0.09576174957133876,200.4541
2020-03-09,59.588146,0.24660018913988946,113.9131
2020-03-16,48.662716,0.17331230054591673,108.8472
2020-03-23,55.75383,0.2592477173491847,136.046
2020-03-30,53.753769,0.08139907248706901,84.5075
2020-04-06,60.317955,0.0897141910368271,70.8167
2020-04-13,60.203457,0.06425427891226754,73.6287
2020-04-20,58.74369,0.04756962897409256,50.6089
2020-04-27,59.411556,0.06810876379781927,55.3478
2020-05-04,60.213001,0.04264218389485652,41.097
2020-05-11,56.730545,0.09743022650518363,67.7903
2020-05-18,60.909485,0.04364040211465525,58.0045
2020-05-25,64.563675,0.05655898542562454,73.1982
2020-06-01,71.356834,0.12373832022352094,77.4695
2020-06-08,65.660889,0.13090283109742007,105.8917
2020-06-15,66.052086,0.08835411333121179,72.3617
2020-06-22,63.103912,0.062030882724100955,66.758
2020-06-29,66.105728,0.04844019541564126,37.802
2020-07-06,65.176147,0.049842723946995626,51.5419
2020-07-13,68.999893,0.0626277380592608,64.3543
2020-07-20,68.846565,0.030279980039813026,43.9685
2020-07-27,68.74115,0.0329133046330945,38.0533
2020-08-03,71.999474,0.051741572747618036,46.6515
2020-08-10,74.299461,0.04298521938075339,64.6862
2020-08-17,73.264465,0.027745147583366325,34.985
2020-08-24,75.506966,0.028566030861012948,49.37
2020-08-31,74.59655,0.0439365757854695,81.3007
2020-09-07,74.376144,0.026301951060453632,63.8073
2020-09-14,75.497383,0.02956997114991733,66.1459
2020-09-21,73.302803,0.042654855346455633,66.5473
2020-09-28,74.665207,0.039235963110693994,61.1683
2020-10-05,77.647575,0.04325544761552802,60.4631
2020-10-12,78.503792,0.029417484209348643,51.2051
2020-10-19,78.090118,0.024777772983192392,41.2633
2020-10-26,72.991234,0.0717223006182568,66.3978
2020-11-02,78.253685,0.06764885343693283,76.005
2020-11-09,82.505966,0.05316356098387409,75.5156
2020-11-16,83.371826,0.0269730637982315,53.0166
2020-11-23,85.44986,0.03109060855230794,39.7789
2020-11-30,85.825066,0.023189807167599774,61.5515
2020-12-07,85.401764,0.019468380265393215,42.8898
2020-12-14,85.469101,0.023689760508638358,38.7266
2020-12-21,84.660965,0.023678544340257623,31.829
2020-12-28,85.542526,0.021381514979256444,23.3603
2021-01-04,86.566513,0.049499333389597666,72.8641
2021-01-11,85.813019,0.029201604391570157,55.144
2021-01-18,85.503883,0.023866967036818565,36.6383
2021-01-25,81.890892,0.04962933952819615,90.6932
2021-02-01,85.967575,0.05139920000831566,46.0212
2021-02-08,87.233078,0.01864420157915525,44.9809
2021-02-15,87.889984,0.026766038461138564,30.6403
2021-02-22,87.532547,0.03775266811003686,82.0302
2021-03-01,90.266441,0.04355615075166952,91.0692
2021-03-08,93.483345,0.03189193038434368,68.8673
2021-03-15,93.19352,0.026640783971810578,74.0977
2021-03-22,94.980682,0.046074806945595626,76.7663
2021-03-29,95.718773,0.014409239812556152,46.3739
2021-04-05,97.395157,0.019681315971191715,46.6655
2021-04-12,98.00563,0.0210450785468268,50.5018
2021-04-19,98.412605,0.028086698339600424,53.0214
2021-04-26,98.771133,0.015102778363410785,50.374
2021-05-03,102.085159,0.03292238843011486,68.7311
2021-05-10,101.484375,0.05266899917904855,87.5626
2021-05-17,99.846748,0.040015083561828035,64.4551
2021-05-24,101.862289,0.02234349075203035,42.3621
2021-05-31,102.075462,0.019567474808697582,34.4652
2021-06-07,100.302185,0.02484179930832653,48.8723
2021-06-14,96.523048,0.04144496980713086,76.6276
2021-06-21,99.178123,0.02673664869042902,60.0093
2021-06-28,100.405502,0.020701872117084186,60.5792
2021-07-05,100.59993,0.02560236563590479,57.2971
2021-07-12,99.064049,0.01917054777523397,64.247
2021-07-19,100.716576,0.050635032808020064,73.5539
2021-07-26,100.473557,0.016495667802199243,54.4796
2021-08-02,100.648537,0.025751626537550365,68.1591
2021-08-09,102.067757,0.029758444692191688,51.1924
2021-08-16,99.763931,0.03466438274696326,67.0388
2021-08-23,101.989975,0.020647019821489643,45.9037
2021-08-30,101.669197,0.01492848776672151,48.7547
2021-09-06,99.11264,0.02308321856929041,50.3579
2021-09-13,97.528175,0.027760420300165123,59.8864
2021-09-20,98.033646,0.03427991058300872,68.573
2021-09-27,96.721657,0.043853863503545476,80.2196
2021-10-04,98.447784,0.03675748059526107,66.1081
2021-10-11,100.339714,0.043515240246595255,53.9772
2021-10-18,102.20237,0.03177629790863268,40.6011
2021-10-25,101.900063,0.021957830815830803,45.5147
2021-11-01,103.75296,0.029001321620456544,54.2837
2021-11-08,104.250305,0.015267519036847865,43.7424
2021-11-15,103.109322,0.01941626405064767,41.2035
2021-11-22,100.651779,0.04325461986626866,51.4561
2021-11-29,99.666809,0.0486319191135669,94.0396
2021-12-06,102.738731,0.026903139427730594,51.0703
2021-12-13,99.900864,0.027923959254925634,73.9718
2021-12-20,101.34417,0.04612734111177019,43.8097
2021-12-27,103.576607,0.023206014866683056,30.4034
2022-01-03,104.242241,0.032789775857226644,63.0097
2022-01-10,103.615761,0.030044772307251222,63.3294
2022-01-17,99.063911,0.0414884093015111,77.3008
2022-01-24,97.595566,0.0556729622808243,139.2898
2022-01-31,97.99691,0.04211670133035561,73.6157
2022-02-07,97.262749,0.03859030545259223,68.2817
2022-02-14,96.264282,0.03350703700330637,56.944
2022-02-21,97.037605,0.0628641765842266,73.9735
2022-02-28,98.271011,0.0376418196172823,89.0759
2022-03-07,95.872719,0.03832429880954891,81.6205
2022-03-14,100.669304,0.05337657065477419,65.8535
2022-03-21,101.530724,0.016225821283630815,44.6379
2022-03-28,100.355988,0.036779553873795834,49.4537
2022-04-04,97.822044,0.03890460307757859,66.647
2022-04-11,98.155975,0.022245425666326035,38.6337
2022-04-18,96.672928,0.047462566414667506,51.3917
2022-04-25,93.441658,0.03751801590260495,72.9453
2022-05-02,93.814873,0.056956403538251266,99.9837
2022-05-09,91.438072,0.04963982763566932,97.3175
2022-05-16,88.138054,0.07839874625163379,61.7065
2022-05-23,93.765762,0.06769216186465243,48.0639
2022-05-30,93.844337,0.02767980448647389,38.4733
2022-06-06,89.218414,0.06944057363450185,39.9453
2022-06-13,84.032669,0.06000541492159517,69.9555
2022-06-20,87.234474,0.047018707035965335,39.6768
2022-06-27,86.907219,0.05222728337388105,40.0822
2022-07-04,86.719795,0.03751880875575608,31.5546
2022-07-11,85.664276,0.04580249816527626,40.1824
2022-07-18,89.225403,0.05955078508119804,33.7386
2022-07-25,94.345139,0.06287042230064621,38.0083
2022-08-01,94.818642,0.018560769526035692,37.3453
2022-08-08,98.488274,0.044324351865457245,29.4908
2022-08-15,97.501808,0.023955031354838674,32.5982
2022-08-22,94.226753,0.03843470417953654,36.1754
2022-08-29,90.912262,0.04393493639947632,44.2465
2022-09-05,93.999878,0.04257323123468826,33.7926
2022-09-12,88.00219,0.08566299549927336,55.8299
2022-09-19,83.602577,0.07644326994068518,48.7118
2022-09-26,82.109604,0.03724338187816212,51.6344
2022-10-03,84.409157,0.05905948921670223,41.5729
2022-10-10,83.992851,0.054550428501178416,51.3424
2022-10-17,87.908028,0.03223145291550367,49.3285
2022-10-24,93.785744,0.0612913910692674,47.8326
2022-10-31,94.231773,0.043996023641287074,57.531
2022-11-07,98.652451,0.05474356394500024,55.065
2022-11-14,98.563248,0.032025477083535314,45.3955
2022-11-21,100.406853,0.023424923344579796,22.8577
2022-11-28,101.427765,0.037201134672463,56.3455
2022-12-05,98.19651,0.028373502194148692,40.7693
2022-12-12,97.235062,0.06158093087896521,64.0072
2022-12-19,97.522499,0.03007278871370822,43.4967
2022-12-26,97.808708,0.019240161795102573,27.2011
2023-01-02,100.497681,0.037045000148723695,49.5635
2023-01-09,102.041336,0.02866488264750089,53.4984
2023-01-16,98.585518,0.05235123782682116,54.273
2023-01-23,100.72673,0.028142760569139114,63.3559
2023-01-30,102.429749,0.03842478033715846,64.1265
2023-02-06,101.722649,0.020659666203044935,45.2296
2023-02-13,102.609009,0.01686278061431512,37.1268
2023-02-20,99.900124,0.03149086767484821,36.9561
2023-02-27,103.246391,0.030705444501921697,52.5642
2023-03-06,98.595482,0.05413652786765244,70.6812
2023-03-13,96.274994,0.05093195267170447,125.5271
2023-03-20,96.514023,0.04065806723185794,72.0005
2023-03-24,96.910004,0.018629887337595186,15.961498
