date,cl,hilo,vol
2014-03-17,89.985771,0.013118754860169446,2.4764
2014-03-24,90.195,0.008118918738717618,1.6321
2014-03-31,90.211121,0.007155620904122806,10.2718
2014-04-07,91.007782,0.0101217149777586,2.207
2014-04-14,90.999733,0.004421655516297918,1.6175
2014-04-21,91.377953,0.008822289401870798,2.3899
2014-04-28,91.764244,0.011009931588247035,3.271
2014-05-05,91.876381,0.004654634598277418,1.7054
2014-05-12,92.71521,0.015565188260957541,2.7024
2014-05-19,92.924919,0.006875280403122019,2.1713
2014-05-26,93.231415,0.011758677813992868,2.0398
2014-06-02,91.779594,0.012612955378812352,5.0971
2014-06-09,92.351311,0.005710051820281947,2.3338
2014-06-16,92.975876,0.008492753405519693,1.6436
2014-06-23,93.568031,0.009215897216229507,1.7418
2014-06-30,92.562218,0.014394961760960001,1.7587
2014-07-07,93.799103,0.010450299618161907,2.4594
2014-07-14,93.790916,0.00729680102799346,2.1336
2014-07-21,94.108223,0.00598260774269832,1.9034
2014-07-28,93.554985,0.011557756190751611,3.0821
2014-08-04,94.147705,0.010598665755188641,2.5129
2014-08-11,94.465996,0.009777252839323403,2.2998
2014-08-18,93.788597,0.00833916414028213,2.1517
2014-08-25,94.057953,0.005902794865728644,2.049
2014-09-01,93.119392,0.005856959765638159,2.8313
2014-09-08,92.099197,0.014890746220082463,4.2228
2014-09-15,91.592354,0.011485689344453043,2.6694
2014-09-22,91.64959,0.007658778128776689,3.6414
2014-09-29,91.894821,0.008441903780051163,8.6577
2014-10-06,93.02298,0.013525050369850078,3.41
2014-10-13,93.194633,0.022003748891139097,2.5472
2014-10-20,92.61422,0.00993806182860979,2.0923
2014-10-27,92.442543,0.006458234505215543,1.8556
2014-11-03,92.883987,0.008218135102052493,6.1328
2014-11-10,92.540657,0.008041434151122573,1.8285
2014-11-17,92.42617,0.007980189362532641,2.0442
2014-11-24,92.589699,0.005037339867497437,1.8374
2014-12-01,91.559677,0.014738755530112613,6.2597
2014-12-08,92.246178,0.009699706749248804,2.5068
2014-12-15,91.894455,0.013512490953454304,2.3339
2014-12-22,91.256439,0.012068255188474986,1.7544
2014-12-29,92.205269,0.011057763871488824,2.6539
2015-01-05,92.491554,0.010447195414041488,3.6273
2015-01-12,93.08046,0.017272186599805117,3.4293
2015-01-19,93.505783,0.010902147529655792,2.7223
2015-01-26,94.577278,0.015239551391251993,2.6796
2015-02-02,93.129539,0.018043635867641683,4.0783
2015-02-09,92.14801,0.012529926348599396,3.2902
2015-02-16,92.000793,0.009424787382412703,2.3384
2015-02-23,93.358559,0.015271550713110038,2.3464
2015-03-02,91.583626,0.01876329913347341,6.2743
2015-03-09,91.207405,0.00830547291271344,2.3877
2015-03-16,93.047768,0.02033006225686229,1.8729
2015-03-23,92.974129,0.009556062809124022,2.1201
2015-03-30,93.284935,0.013096192678185403,2.8347
2015-04-06,93.203133,0.008917666992949158,2.8034
2015-04-13,94.462761,0.01587057251847135,9.4486
2015-04-20,94.078323,0.010544291708544762,4.1996
2015-04-27,93.15406,0.012843660724706218,4.227
2015-05-04,92.630608,0.014841261677316808,3.7579
2015-05-11,92.54882,0.010300179950023747,2.3089
2015-05-18,92.368858,0.009782185521360454,2.2157
2015-05-25,92.597885,0.007697476796837854,1.7241
2015-06-01,91.084724,0.01811012494060016,3.7079
2015-06-08,91.17466,0.009167752631441317,1.8217
2015-06-15,92.107147,0.010969974000614613,2.3813
2015-06-22,91.150169,0.009561745483350315,2.0564
2015-06-29,91.714516,0.008474978129521915,3.1172
2015-07-06,91.460945,0.014581915513013577,4.6331
2015-07-13,91.624519,0.00670873318448173,2.0762
2015-07-20,91.689987,0.006966170794266091,2.3084
2015-07-27,92.139862,0.0079277037831611,1.7583
2015-08-03,91.673637,0.010706713483767949,4.3249
2015-08-10,91.362808,0.011587570758570642,4.6827
2015-08-17,91.730888,0.010301528959735684,2.4272
2015-08-24,91.34642,0.018514898239676114,3.6039
2015-08-31,90.716644,0.010782717416268461,7.0633
2015-09-07,91.041595,0.008224511993631722,2.5491
2015-09-14,91.222,0.013390193853224375,1.9459
2015-09-21,90.328011,0.008769219707466469,1.9586
2015-09-28,91.591072,0.01657094819807714,2.6876
2015-10-05,91.32238,0.006095940043527648,2.5914
2015-10-12,91.330574,0.005738373216294335,3.4611
2015-10-19,91.305962,0.0068388819876368245,1.7911
2015-10-26,91.059769,0.010086495770790904,2.2416
2015-11-02,90.074982,0.012510334327095585,3.5676
2015-11-09,90.124207,0.004646252628702108,2.979
2015-11-16,90.764343,0.009348813013729362,2.8629
2015-11-23,90.969482,0.0047871292251384645,1.9874
2015-11-30,90.616631,0.011836641525682978,6.4752
2015-12-07,90.534569,0.006530052078463022,2.1172
2015-12-14,90.132408,0.009315959109478023,5.3329
2015-12-21,90.083183,0.005568946722675605,2.4281
2015-12-28,90.009331,0.007116809332587515,3.1677
2016-01-04,90.591972,0.005539174208313291,3.8873
2016-01-11,90.468887,0.007893730559454859,3.9597
2016-01-18,90.230888,0.007804032560047247,4.3117
2016-01-25,91.42086,0.014902068164373006,3.8306
2016-02-01,91.412628,0.01074891221098806,4.4143
2016-02-08,91.584953,0.011562904048348699,4.1469
2016-02-15,91.379791,0.007104602963107887,3.7153
2016-02-22,92.22506,0.01392262566797342,3.9915
2016-02-29,92.380989,0.007368986027016078,10.5523
2016-03-07,91.954254,0.00748270028805198,3.9354
2016-03-14,93.160652,0.01880817482836239,5.6505
2016-03-21,92.832352,0.006081145051878956,4.0197
2016-03-28,94.153633,0.015792528673724604,7.3972
2016-04-04,94.260307,0.0065351167670248955,9.2275
2016-04-11,93.825348,0.009269826010729787,4.5741
2016-04-18,93.406822,0.00989201391404304,3.5874
2016-04-25,94.276711,0.013118957196027736,5.2634
2016-05-02,94.087982,0.0067140417878830405,11.733
2016-05-09,94.580383,0.007566196865859354,8.0763
2016-05-16,93.62841,0.012203786662538185,4.4193
2016-05-23,93.808983,0.01262290581399128,3.3814
2016-05-30,94.424438,0.011694033253108138,8.9261
2016-06-06,95.069954,0.009789110832572945,3.859
2016-06-13,94.725151,0.007873069242848807,3.7411
2016-06-20,95.045303,0.013528929215630647,7.7409
2016-06-27,96.096069,0.013377030322751615,6.033
2016-07-04,96.92366,0.0045189657836868236,4.4432
2016-07-11,95.983688,0.01035745612565897,5.684
2016-07-18,95.711624,0.0077512574142071244,4.2244
2016-07-25,96.387718,0.011597561123630307,4.4978
2016-08-01,95.406509,0.010800640606706047,6.7013
2016-08-08,96.098801,0.006121491904584886,4.8871
2016-08-15,96.016052,0.007592763128851487,3.3115
2016-08-22,95.775963,0.009811585513670451,5.3827
2016-08-29,95.684891,0.007257016729845134,6.7615
2016-09-05,95.60714,0.011662677986363335,4.014
2016-09-12,95.49913,0.007751630336814586,4.2535
2016-09-19,96.554237,0.01367869975178948,3.3608
2016-09-26,96.778564,0.0053268877801402326,5.7076
2016-10-03,96.080704,0.010168995165359185,8.9629
2016-10-10,95.897911,0.004329760721581977,3.8604
2016-10-17,96.479454,0.004999596570492315,3.9876
2016-10-24,96.072395,0.006131075696518273,7.1664
2016-10-31,96.280052,0.004750628609524021,17.4046
2016-11-07,94.917587,0.014517627947848055,11.7235
2016-11-14,94.144936,0.008975817076399828,10.4996
2016-11-21,93.978798,0.007763576538160066,9.2141
2016-11-28,93.837547,0.0086634559601384,15.1669
2016-12-05,93.914894,0.008658792391765147,9.1064
2016-12-12,92.491211,0.01946663812139704,9.3644
2016-12-19,93.598518,0.011345965131035918,8.6407
2016-12-26,94.222954,0.008873172916687544,5.2793
2017-01-02,94.456062,0.008639708154277947,8.6875
2017-01-09,94.897354,0.010083841681233885,8.3041
2017-01-16,94.672539,0.010443756387211955,7.7147
2017-01-23,94.889023,0.009495429344819506,12.6721
2017-01-30,94.772484,0.006140335082188031,16.6292
2017-02-06,95.080521,0.0055183865108716645,7.336
2017-02-13,95.047211,0.00754720583408286,5.3005
2017-02-20,95.71328,0.009343821829733479,5.5949
2017-02-27,94.797447,0.01331015265780966,12.3854
2017-03-06,94.048141,0.010942617178961278,7.9788
2017-03-13,94.755821,0.010775594318046089,7.9808
2017-03-20,95.288658,0.00866947944347718,5.3876
2017-03-27,95.455208,0.005241093431783916,5.5665
2017-04-03,95.205406,0.005755195515654066,7.256
2017-04-10,96.067932,0.00913561829694931,6.2147
2017-04-17,95.642761,0.005565715829614959,5.4049
2017-04-24,95.884537,0.005315230591087072,7.0563
2017-05-01,94.834068,0.011397589478043813,4.7296
2017-05-08,95.085526,0.006255793866372095,9.3415
2017-05-15,95.770882,0.010086425117013853,5.8611
2017-05-22,95.612068,0.004549872189295812,4.7363
2017-05-29,95.971466,0.007159717846561442,4.5814
2017-06-05,95.634995,0.006464007511026715,5.6045
2017-06-12,95.224533,0.007893401762743224,4.2396
2017-06-19,95.752281,0.007111201619947494,3.2953
2017-06-26,95.015137,0.010621113715972186,5.5204
2017-07-03,94.202591,0.007534485949507896,6.8792
2017-07-10,94.941231,0.008152451109195269,4.8373
2017-07-17,95.386345,0.007750655288651487,4.9297
2017-07-24,95.453514,0.006350916505009074,3.5611
2017-07-31,95.428307,0.004845210574941028,6.8442
2017-08-07,96.149353,0.006933135880794694,4.3917
2017-08-14,95.905373,0.006504347417055634,3.8611
2017-08-21,95.997925,0.0034211971739557256,2.7857
2017-08-28,96.023178,0.0052479610561135814,4.4927
2017-09-04,97.14962,0.007489366932379227,5.6632
2017-09-11,96.542519,0.005145400048312432,2.9992
2017-09-18,96.146225,0.007271441179617533,3.1557
2017-09-25,95.766823,0.008068847460711126,3.9332
2017-10-02,95.598167,0.0041437307479208485,8.3054
2017-10-09,96.271248,0.006680195331981054,3.4321
2017-10-16,95.663887,0.006773100527469822,5.0557
2017-10-23,95.697624,0.0057387170757543515,4.0015
2017-10-30,96.119392,0.006514089821189728,7.0525
2017-11-06,96.101013,0.006226716154981382,4.5292
2017-11-13,96.447533,0.004914489904831676,4.1211
2017-11-20,96.46447,0.004647288007794792,2.1386
2017-11-27,96.01651,0.008879587192219596,8.2092
2017-12-04,96.509468,0.00536383794733819,5.2019
2017-12-11,96.679237,0.0059759384972108975,5.4465
2017-12-18,96.07653,0.00935408342491506,4.1814
2017-12-25,96.974464,0.008710608715064794,3.1808
2018-01-01,96.83844,0.003339168319432595,8.4851
2018-01-08,96.37941,0.008279814837073296,7.8326
2018-01-15,96.22641,0.004849482656309689,5.9603
2018-01-22,96.370911,0.003971910477571505,5.6992
2018-01-29,95.520821,0.009937043927757294,15.811
2018-02-05,94.798904,0.013723268606495864,12.3585
2018-02-12,95.05397,0.004923719652282443,6.9609
2018-02-19,95.138977,0.005556094562133573,3.6363
2018-02-26,95.368561,0.006966784224736067,8.5012
2018-03-05,95.232506,0.00445832206220409,5.5133
2018-03-12,95.385544,0.00588135712528004,11.0784
2018-03-19,95.71714,0.007931307414940747,6.0746
2018-03-26,96.11676,0.007183084169314569,5.1736
2018-04-02,95.963722,0.005767302366520788,7.6754
2018-04-09,96.416763,0.004517097149186355,4.4694
2018-04-16,95.794533,0.007446878451965233,3.9432
2018-04-23,95.913872,0.007132662193635397,4.3106
2018-04-30,95.555855,0.009173958673662774,6.4942
2018-05-07,95.95549,0.0037507188270877734,3.9118
2018-05-14,95.347557,0.008072525565670396,4.6848
2018-05-21,95.861282,0.006540389664896118,4.7864
2018-05-28,95.878433,0.009079606616518632,7.7234
2018-06-04,96.105576,0.005449126911605262,8.5357
2018-06-11,96.251564,0.006972397805434127,4.0425
2018-06-18,96.52636,0.004009423092808717,5.917
2018-06-25,96.930016,0.005677791969513457,7.4529
2018-07-02,97.050224,0.005410461435314318,4.968
2018-07-09,97.292923,0.003460119659147054,4.8684
2018-07-16,96.654999,0.004450385706699755,5.8767
2018-07-23,96.318802,0.004115223106885502,3.96
2018-07-30,96.017059,0.007717204314729109,7.7286
2018-08-06,96.853386,0.007616174119128516,5.7332
2018-08-13,96.888008,0.0032188242955060176,4.8937
2018-08-20,97.398788,0.004811137156109702,4.4688
2018-08-27,97.035202,0.003742363824841277,6.0217
2018-09-03,96.282021,0.0049383175555037795,11.4603
2018-09-10,96.215164,0.005224784334525445,8.5232
2018-09-17,96.067459,0.0051558073420840955,5.165
2018-09-24,96.093559,0.003618294346650508,6.6619
2018-10-01,94.920799,0.011745033912601954,16.5637
2018-10-08,95.146675,0.004752302770462791,10.4866
2018-10-15,94.833672,0.005397716778531958,6.4662
2018-10-22,95.198837,0.005676585390569144,6.3725
2018-10-29,94.146774,0.011758347801530178,8.1505
2018-11-05,94.530121,0.011557615699243406,5.6265
2018-11-12,95.130577,0.006880445662329926,6.2524
2018-11-19,94.756401,0.004767115825938362,4.2132
2018-11-26,95.087051,0.009001659102221282,6.0869
2018-12-03,95.565681,0.007762932338336803,5.9907
2018-12-10,95.030411,0.008594676738721496,7.4311
2018-12-17,95.134972,0.006396777700061307,10.4809
2018-12-24,95.522469,0.0034779186184437094,5.8378
2018-12-31,96.098595,0.01047131798323786,5.3819
2019-01-07,96.255692,0.003179066285650123,5.3352
2019-01-14,95.793068,0.006730339123270923,7.3775
2019-01-21,95.740662,0.003279297937089254,5.6089
2019-01-28,96.613609,0.014596161339452074,5.8037
2019-02-04,96.683441,0.0042492989406310855,7.5263
2019-02-11,96.753288,0.004247076331546751,4.399
2019-02-18,97.102409,0.004860942126790668,2.932
2019-02-25,96.59613,0.00720661601970729,4.4324
2019-03-04,97.172256,0.007480562890629372,5.7435
2019-03-11,97.765839,0.007167169250147154,6.3874
2019-03-18,98.603828,0.010939789662410604,4.9409
2019-03-25,98.699852,0.006019848047611909,5.2812
2019-04-01,98.307022,0.004880827834512935,8.6891
2019-04-08,98.254639,0.005409501975148778,5.4413
2019-04-15,98.341965,0.0038217172101431274,4.3236
2019-04-22,99.031548,0.00832006042330491,17.0361
2019-04-29,98.542725,0.00973372002092976,6.2481
2019-05-06,98.904968,0.004511042082079086,6.3167
2019-05-13,99.132004,0.0032554250287617492,3.0889
2019-05-20,99.463799,0.005280755145170346,3.1974
2019-05-27,100.651344,0.012741240464550607,8.7796
2019-06-03,100.529099,0.0059228549690457655,11.4036
2019-06-10,100.34314,0.006464007511026715,4.9888
2019-06-17,101.256294,0.017570287460124234,5.7534
2019-06-24,101.405571,0.004072283892480044,5.5701
2019-07-01,100.668015,0.006977812782679393,6.0867
2019-07-08,101.363197,0.004702612597407452,4.4056
2019-07-15,101.716301,0.0051244652050277395,5.8082
2019-07-22,101.504433,0.0045154296936500415,3.1212
2019-07-29,101.928123,0.0072954727228218275,7.519
2019-08-05,103.114258,0.013067620615013986,10.065
2019-08-12,103.715919,0.00972537084763303,3.8628
2019-08-19,103.85746,0.009491721222132377,3.8629
2019-08-26,104.09639,0.009092121829094246,5.1102
2019-09-02,103.795555,0.008857151943470143,10.0765
2019-09-09,101.926666,0.015512229287727664,5.6792
2019-09-16,103.121727,0.008274473997625265,7.0221
2019-09-23,102.856148,0.0072059675285007785,3.5689
2019-09-30,103.617485,0.013577607907214073,10.4007
2019-10-07,102.550987,0.01341260785970988,5.7447
2019-10-14,102.834724,0.005876278702293014,4.566
2019-10-21,102.967728,0.006209610454415149,4.9091
2019-10-28,103.047562,0.009325695971717174,11.8659
2019-11-04,102.488823,0.007596695685722743,5.6697
2019-11-11,102.728279,0.005008222302329557,4.8151
2019-11-18,103.322525,0.007309013881987347,4.8445
2019-11-25,103.216087,0.005490268597161396,2.962
2019-12-02,103.322525,0.010312061907628234,5.5384
2019-12-09,103.690109,0.007122302386428636,4.3203
2019-12-16,103.494804,0.004376391762106913,6.3702
2019-12-23,103.644966,0.003863469118103424,2.4521
2019-12-30,104.56015,0.012210372219387366,5.6202
2020-01-06,104.178085,0.010664265573103293,7.2728
2020-01-13,104.044838,0.004944183734276741,8.4406
2020-01-20,104.755638,0.005695582095604834,5.4579
2020-01-27,105.786308,0.009363601407404332,6.4945
2020-02-03,105.279861,0.007612326396603031,8.4357
2020-02-10,105.436752,0.0057432591270014655,4.6023
2020-02-17,106.023773,0.005799091740993134,3.6054
2020-02-24,106.762039,0.010428493299321495,14.0675
2020-03-02,108.994598,0.025326151553606735,31.311
2020-03-09,101.505341,0.13687867251028596,41.7519
2020-03-16,103.052986,0.06890054585947514,21.6772
2020-03-23,106.957733,0.056704234750064586,17.4111
2020-03-30,107.91835,0.03209096351435736,20.4105
2020-04-06,108.257828,0.013217854671721874,17.917
2020-04-13,107.42939,0.019013750458012346,10.071
2020-04-20,108.845741,0.01882957605778124,8.8592
2020-04-27,107.794609,0.01513930498953897,9.9924
2020-05-04,108.408325,0.007763517556995225,9.868
2020-05-11,108.54229,0.005857860995761577,6.3656
2020-05-18,108.676239,0.0056727408970136395,6.5021
2020-05-25,108.765511,0.006745102289273497,5.6725
2020-06-01,107.881462,0.01411903881182841,7.2966
2020-06-08,108.792305,0.013897637497967352,8.009
2020-06-15,109.417381,0.00835930942001717,9.1763
2020-06-22,109.890671,0.0040706723299743786,6.6296
2020-06-29,110.212135,0.00714518307478329,6.9379
2020-07-06,110.426476,0.005908284760201887,5.6672
2020-07-13,111.051552,0.007749465552981505,5.1867
2020-07-20,111.480179,0.005449168194363807,7.8391
2020-07-27,112.391037,0.00909459011745728,8.0211
2020-08-03,112.667862,0.008866389657944396,11.1737
2020-08-10,111.882019,0.00889956591158736,10.5401
2020-08-17,112.560715,0.009371097654303107,8.6662
2020-08-24,112.882187,0.005623546494507359,9.8767
2020-08-31,112.757156,0.009234826275468677,14.8455
2020-09-07,112.962555,0.003950700523356332,7.3134
2020-09-14,112.93576,0.0038712115983878803,8.7741
2020-09-21,112.882187,0.0038788728318444043,15.4739
2020-09-28,112.587502,0.008067087501580694,23.3887
2020-10-05,113.112152,0.005718338193520189,10.1869
2020-10-12,113.192787,0.0027703978750528435,6.5518
2020-10-19,112.753792,0.0048430088729771725,10.5747
2020-10-26,112.198326,0.008512043893062149,11.9613
2020-11-02,112.001205,0.0056652774477532475,23.1311
2020-11-09,112.573769,0.009048362279183486,10.2752
2020-11-16,113.013908,0.005738447176062422,10.6798
2020-11-23,113.427063,0.005080989059683461,5.0545
2020-11-30,113.328262,0.00658237828823971,18.2011
2020-12-07,114.041077,0.0038678502348901134,11.0578
2020-12-14,114.229897,0.006457724467428427,8.3316
2020-12-21,114.439445,0.004486959942599178,5.0617
2020-12-28,114.799156,0.004474272527719592,7.093
2021-01-04,114.025742,0.010530517743483792,17.2216
2021-01-11,114.367493,0.006940067314833875,13.6955
2021-01-18,114.907097,0.006349701764801985,9.8784
2021-01-25,115.104935,0.004140516019339735,12.0345
2021-02-01,114.853134,0.003442898468726696,16.7101
2021-02-08,114.799156,0.0039120620100163706,10.0204
2021-02-15,113.234322,0.01525540358378219,11.3881
2021-02-22,113.162384,0.020515167600233752,23.1874
2021-03-01,112.640793,0.008451637111695831,30.0397
2021-03-08,112.442924,0.012287715641221553,11.831
2021-03-15,112.326027,0.009907383691113658,12.4214
2021-03-22,113.342247,0.009389001442303702,8.9803
2021-03-29,112.919563,0.007000307033379727,9.0345
2021-04-05,113.009857,0.0057439408710733275,9.8557
2021-04-12,114.019501,0.010641746085689796,9.4857
2021-04-19,114.190796,0.005143848577464638,8.8501
2021-04-26,114.479271,0.005045792773252344,14.2453
2021-05-03,115.182434,0.010927351986407707,25.172
2021-05-10,115.633339,0.0087685133916926,14.4802
2021-05-17,115.244118,0.008784338839177508,12.8424
2021-05-24,115.651443,0.005246400276150531,13.7874
2021-05-31,115.388939,0.005345504309249627,16.6617
2021-06-07,116.180145,0.007050628419978722,13.9748
2021-06-14,115.734245,0.014056597899510415,22.2246
2021-06-21,116.098259,0.007777844921332822,11.6779
2021-06-28,116.334854,0.008223431663498815,17.6399
2021-07-05,117.179276,0.005543578644354952,15.8095
2021-07-12,118.159363,0.009104104999252627,11.0749
2021-07-19,118.745575,0.00828588767720806,34.7113
2021-07-26,119.606567,0.007143656894366579,21.0121
2021-08-02,118.131866,0.011048074886991444,22.3821
2021-08-09,119.143066,0.005272209329498345,13.4959
2021-08-16,118.636292,0.006504173066814722,18.2797
2021-08-23,119.778908,0.008729554450998656,15.7805
2021-08-30,118.516495,0.013997034494623861,25.1631
2021-09-06,119.824142,0.010087011544869462,11.2285
2021-09-13,119.415871,0.006817542595616288,13.4516
2021-09-20,118.59935,0.009663455847631397,15.9455
2021-09-27,118.590088,0.005089077237232509,21.3308
2021-10-04,118.964722,0.0043831473490065775,23.6363
2021-10-11,119.690918,0.009122499249865967,17.3878
2021-10-18,119.877121,0.008102326935644832,23.7665
2021-10-25,119.79332,0.016101927081116685,24.1321
2021-11-01,120.724342,0.014904778328039825,20.6305
2021-11-08,121.537849,0.012100025654586233,19.4324
2021-11-15,121.472626,0.007357536058731462,16.6889
2021-11-22,120.997345,0.01122703141115533,12.1456
2021-11-29,120.885521,0.012751777946822251,23.7811
2021-12-06,119.995285,0.01083273535872209,19.825
2021-12-13,119.360695,0.011999528381762659,19.9638
2021-12-20,120.405655,0.00866151081040556,14.2611
2021-12-27,121.31649,0.010412690040242367,17.3215
2022-01-03,118.527695,0.021279959095635625,32.6855
2022-01-10,118.227234,0.01129867048344746,35.5299
2022-01-17,118.292953,0.007964996119976142,28.004
2022-01-24,118.499527,0.010730135268756769,53.2173
2022-01-31,116.349274,0.02205268338901245,52.7905
2022-02-07,116.88623,0.010922872685381613,48.9171
2022-02-14,116.971024,0.008817789467157944,37.1351
2022-02-21,117.790787,0.01939638571279456,24.359
2022-02-28,120.466789,0.02084141356686331,31.709
2022-03-07,121.297653,0.02107310519690042,30.1832
2022-03-14,119.617432,0.025524483328640102,22.4106
2022-03-21,117.946632,0.01503907361934953,19.6119
2022-03-28,116.19088,0.024027569066094934,19.6284
2022-04-04,115.55294,0.018499356759366314,21.0644
2022-04-11,115.115936,0.010619576841279788,20.2271
2022-04-18,115.353447,0.015817102269744865,28.4267
2022-04-25,115.02092,0.01168447434635933,29.0692
2022-05-02,112.275322,0.019346242289188353,30.029
2022-05-09,113.659431,0.017366720739636854,27.0998
2022-05-16,113.554108,0.012375407339622946,35.8335
2022-05-23,114.693489,0.014284731297578901,19.1937
2022-05-30,113.276443,0.020809404692674782,19.1935
2022-06-06,113.314964,0.009701377939519418,14.1734
2022-06-13,111.125961,0.024992570830447036,40.9619
2022-06-20,111.813652,0.013650605036971797,16.8969
2022-06-27,111.552124,0.014928907672309144,28.7049
2022-07-04,110.492325,0.017578851831797415,12.0571
2022-07-11,111.572815,0.010868701959740434,18.2816
2022-07-18,112.847992,0.018425716597275432,24.1399
2022-07-25,115.086845,0.024954336989264192,22.0807
2022-08-01,112.108192,0.019277688046688723,15.0061
2022-08-08,113.527786,0.00926533906942062,13.1547
2022-08-15,113.478638,0.008492944751147924,13.8253
2022-08-22,113.616264,0.0062354145966248,10.5875
2022-08-29,110.37233,0.0329893909638761,23.4282
2022-09-05,110.608704,0.009248923499393769,11.959
2022-09-12,109.21489,0.014667560309232996,13.8882
2022-09-19,107.064445,0.019914034867960062,13.8451
2022-09-26,104.436119,0.02594362833576902,22.4266
2022-10-03,105.043427,0.018003257179805665,19.437
2022-10-10,105.222633,0.010631357593747559,25.6929
2022-10-17,104.864227,0.016001875620689887,30.5346
2022-10-24,106.068863,0.0157424000026527,16.6008
2022-10-31,104.874168,0.02056668718971011,12.7368
2022-11-07,106.61644,0.019882869366020905,12.8867
2022-11-14,105.521294,0.013785569893707716,12.5793
2022-11-21,106.994751,0.01366549713423204,7.6701
2022-11-28,109.692772,0.03246317018176992,23.5539
2022-12-05,108.0812,0.010922066980839418,16.8811
2022-12-12,107.233932,0.016883052349696115,15.3459
2022-12-19,106.93,0.010808938631090115,17.8924
2022-12-26,106.440002,0.006097303286060729,13.3919
2023-01-02,107.900002,0.014838553393322407,13.2209
2023-01-09,108.169998,0.012830747978024526,19.2707
2023-01-16,108.650002,0.013448977396855355,14.1001
2023-01-23,109.139999,0.010178447370372545,15.6834
2023-01-30,108.209999,0.0150475362435607,22.422
2023-02-06,107.68,0.010165487866569123,17.5292
2023-02-13,107.449997,0.009114674294076863,17.2879
2023-02-20,106.559998,0.010848362259641142,14.0132
2023-02-27,108.010002,0.01389110116518033,19.105
2023-03-06,108.089996,0.01764009586266191,21.1292
2023-03-13,108.620003,0.015943209317209828,29.4705
2023-03-20,109.900002,0.019554707080758682,25.3128
2023-03-24,109.900002,0.005899195681632108,8.000697
